"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Spotted Sandbass",27.637945202,.016209152709,25.180655774,.01305657937,0,0,27.637945202,.016209152709
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Squarespot Rockfish",13.62193633,.0022383271334,0,0,0,0,13.62193633,.0022383271334
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",28.758782305,.0050626510556,0,0,0,0,28.758782305,.0050626510556
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",1006.856320627,.1654444542477,0,0,85.28516659,.0100054123503,1092.141487217,.175449866598
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",26.244735983,.0045063550839,0,0,0,0,26.244735983,.0045063550839
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",788.55664268,.116051539575,0,0,29.205801581,.0031916773057,817.762444261,.1192432168807
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",97.649046461,.015892709673,0,0,0,0,97.649046461,.015892709673
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",201.0571089,.023657719814,0,0,0,0,201.0571089,.023657719814
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",16.937180464,.0020098787484,0,0,0,0,16.937180464,.0020098787484
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Inshore","Squarespot Rockfish",36.171011155,.0049674955469,0,0,0,0,36.171011155,.0049674955469
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",38.700277246,.0061953991223,0,0,0,0,38.700277246,.0061953991223
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",726.45980388,.099767347539,0,0,253.19707809,.031505672114,979.65688197,.131273019653
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",58.132556077,.0086423894323,0,0,0,0,58.132556077,.0086423894323
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Squarespot Rockfish",0,0,.03554955996989247311827956989247311828,.0000043326854758064516129032258064516129032,6.57666859443010752688172043010752688172,.000801546813024193548387096774193548387097,6.57666859443010752688172043010752688172,.000801546813024193548387096774193548387097
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",28.998349141,.0045725653586,0,0,0,0,28.998349141,.0045725653586
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",634.88251151,.10454686211,0,0,180.21711366,.022725033322,815.09962517,.127271895432
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",268.02293513,.043472012649,0,0,16.24381425,.001696165272,284.26674938,.045168177921
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",33.234718223,.005262727951,0,0,0,0,33.234718223,.005262727951
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Squarespot Rockfish",130.98127873,.018160296934,0,0,49.117979523,.005128857657,180.099258253,.023289154591
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",1614.4355819,.22383832127,0,0,311.080536973,.0335599549921,1925.516118873,.2573982762621
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",0,0,0,0,15.3699346391,.0017107684374,15.3699346391,.0017107684374
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",72.772145415,.011608306738,0,0,0,0,72.772145415,.011608306738
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Squarespot Rockfish",467.20134288,.10539929963,0,0,0,0,467.20134288,.10539929963
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",1454.3348182,.32809381566,0,0,366.57336133,.053084156469,1820.90817953,.381177972129
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squid Class",36.322990194,.41553500782,0,0,0,0,36.322990194,.41553500782
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squid Class",9.4461803772,.10806430352,0,0,0,0,9.4461803772,.10806430352
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",61.9082220353,.0268486587157,0,0,0,0,61.9082220353,.0268486587157
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",0,0,4.19086121433333333333333333333333333333,.0010231397437,8.38172242866666666666666666666666666667,.0020462794874,8.38172242866666666666666666666666666667,.0020462794874
2009,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",18.058210157,.0081767977609,0,0,0,0,18.058210157,.0081767977609
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",27.243872661,.0097357967807,0,0,0,0,27.243872661,.0097357967807
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",638.05939449,.22801518258,0,0,198.998722045,.050517899675,837.058116535,.278533082255
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",310.431896127,.13156162336,0,0,248.9112482282,.0536278567854,559.3431443552,.1851894801454
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",168.449198969,.077243163055,20.935449644,.00587581244888888888888888888888888888889,73.274073754,.0205653435711111111111111111111111111111,241.723272723,.0978085066261111111111111111111111111111
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",14.60290079,.0055343271836,0,0,0,0,14.60290079,.0055343271836
2009,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",1022.203055332,.387402902851,0,0,321.263817392,.080704176262,1343.466872724,.468107079113
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",245.73646644,.10061752266,0,0,44.994000897,.01069375678,290.730467337,.11131127944
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",192.58087474,.079783664456,0,0,366.39725985,.088078939444,558.97813459,.1678626039
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",11.848916588,.004908846668,0,0,23.697833177,.0048403547675,35.546749765,.0097492014355
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",16.762570356,.0053193223265,0,0,0,0,16.762570356,.0053193223265
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",13.626958965,.0053428757194,0,0,15.03016138,.0023590511478,28.657120345,.0077019268672
2009,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",10.087688011,.0039551937797,0,0,0,0,10.087688011,.0039551937797
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Starry Rockfish",15.43978429,.0060774899458,0,0,0,0,15.43978429,.0060774899458
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",65.393032886,.025740353131,0,0,26.661010093,.0035824760157,92.054042979,.0293228291467
2009,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",0,0,0,0,5.1895118668,.0006973217343,5.1895118668,.0006973217343
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",38.755037384,.011316470916,0,0,0,0,38.755037384,.011316470916
2009,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",63.266742403,.026011785346,0,0,0,0,63.266742403,.026011785346
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",0,0,0,0,90.151869789,.011164083029,90.151869789,.011164083029
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",317.44125575,.10067602317,0,0,360.43422731,.083413068351,677.87548306,.184089091521
2009,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",51.030232833,.0223759270189,0,0,64.8653048142,.0124810081351,115.8955376472,.034856935154
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",0,0,22.94458484485714285714285714285714285714,.00489000451928571428571428571428571428571,30.59277979314285714285714285714285714286,.00652000602571428571428571428571428571429,30.59277979314285714285714285714285714286,.00652000602571428571428571428571428571429
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",64.975257001,.018952254066,40.60953562555,.01112600782855,40.60953562555,.01112600782855,105.58479262655,.03007826189455
2009,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",389.036769183,.2083958249646,92.843472168,.020169079851,123.791296224,.026892106468,512.828065407,.2352879314326
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",492.489603911,.227623066958,23.8178378728,.00526699169044,95.2713514912,.02106796676176,587.7609554022,.24869103371976
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",962.464525704,.344910045357,340.551324688,.0928623959376,510.826987032,.1392935939064,1473.291512736,.4842036392634
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",16.372659841,.0058673277794,0,0,0,0,16.372659841,.0058673277794
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",17.969282418,.0062086966598,0,0,20.365186741,.0045814956905,38.334469159,.0107901923503
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",553.05690271,.19109068824,0,0,509.12966852,.123887293871,1062.18657123,.314977982111
2009,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",117.8553508713,.0528954928993,0,0,187.084030387,.0385779288659,304.9393812583,.0914734217652
2009,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Striped Seaperch",9.3758115874,.0026603406313,0,0,0,0,9.3758115874,.0026603406313
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,7.941125583,.0015819548285,0,0,0,0
2009,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,100.14266166,.019949459996,0,0,0,0
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Surfperch Family",16.372659841,.0036754177469,0,0,0,0,16.372659841,.0036754177469
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Swell Shark",0,0,6.2862918216,0,0,0,0,0
2009,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Topsmelt",7.7550295296,.0017322654281,0,0,0,0,7.7550295296,.0017322654281
2009,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",0,0,41.908612144,.0148852680473333333333333333333333333333,20.954306072,.00744263402366666666666666666666666666667,20.954306072,.00744263402366666666666666666666666666667
