"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",18.704006887,.007219119124,0,0,0,0,18.704006887,.007219119124
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",21.82573896,.008405721135,0,0,0,0,21.82573896,.008405721135
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",16.4452649,.006520537564,0,0,24.66789735,.003588679917,41.11316225,.010109217481
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",702.8631959,.1922042454,0,0,0,0,702.8631959,.1922042454
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",37.90145268,.01598807314,0,0,0,0,37.90145268,.01598807314
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",170.3184957,.04551954502,0,0,0,0,170.3184957,.04551954502
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",218.2230551,.05798168919,0,0,0,0,218.2230551,.05798168919
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",8.224970939,.003363345858,0,0,0,0,8.224970939,.003363345858
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",660.1775264,.1966663716,0,0,110.0295877,.01275234223,770.2071141,.20941871383
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",8.711291032,.00376141897,0,0,0,0,8.711291032,.00376141897
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",250.8742736,.06127201394,51.99939489,.007826085575,39.22761369,.005903889118,290.10188729,.067175903058
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",11.21516006,.00475657324,0,0,0,0,11.21516006,.00475657324
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",104.40969626,.04428223622,0,0,0,0,104.40969626,.04428223622
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Blue Rockfish",120.3797795,.02367573044,25.9279525,.00405156184,20.37196268,.003183370017,140.75174218,.026859100457
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",8.834272553,.003746791324,0,0,0,0,8.834272553,.003746791324
2019,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",0,0,23.55459327,.004879750473,0,0,0,0
2019,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Bocaccio",0,0,5.716411873,.001184255793,2.690076175,.000557296844,2.690076175,.000557296844
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",4693.5645996,2.4363168996,0,0,298.0041015,.06393513653,4991.5687011,2.50025203613
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",408.00810883,.25443950838,0,0,19.75114161,.004237498508,427.75925044,.258677006888
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",485.2933221,.28339002739,0,0,13.72869681,.003132315789,499.02201891,.286522343179
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Bocaccio",17.07538205,.009971274624,0,0,0,0,17.07538205,.009971274624
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",9117.9674599,4.8122598561,0,0,527.7280202,.120405515,9645.6954801,4.9326653711
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",2710.4689,1.412524073,0,0,56.46810207,.01288366479,2766.93700207,1.42540773779
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",83.31108191,.05231626936,0,0,0,0,83.31108191,.05231626936
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Bocaccio",36.37623161,.02284292423,0,0,21.82573896,.004979722963,58.20197057,.027822647193
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",164.452649,.14853116622,0,0,98.67158942,.02251273968,263.12423842,.1710439059
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Bocaccio",57.677231383,.052093210376,0,0,0,0,57.677231383,.052093210376
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",1506.13542,.7857345248,0,0,0,0,1506.13542,.7857345248
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Bocaccio",50.54762643,.04565385811,0,0,0,0,50.54762643,.04565385811
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Bocaccio",273.4088283,.2094945288,0,0,36.45451045,.008217677135,309.86333875,.217712205935
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Bocaccio",226.8378827,.173810391,0,0,19.72503328,.004446471863,246.56291598,.178256862863
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",2327.686108,1.334182017,183.9439753,.04146516252,156.693016,.03532217548,2484.379124,1.36950419248
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Bocaccio",41.44848638,.03175914683,0,0,0,0,41.44848638,.03175914683
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",484.32034564,.37110163277,0,0,397.9652531,.08971043422,882.28559874,.46081206699
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Bocaccio",59.13639085,.04728302876,0,0,0,0,59.13639085,.04728302876
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Bocaccio",45.991399332,.036772833541,0,0,0,0,45.991399332,.036772833541
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Bocaccio",10.00066671,.00799612227,0,0,0,0,10.00066671,.00799612227
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",872.7788834,.69783814085,4.441484307,0,53.13331227,0,925.91219567,.69783814085
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",6473.950633,4.931502589,549.9220987,0,832.1572499,0,7306.1078829,4.931502589
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Bocaccio",19.11563345,.01464241335,0,0,76.46253382,0,95.57816727,.01464241335
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",9737.618514,4.0299976828,59.41597737,0,490.7319613,0,10228.3504753,4.0299976828
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",541.8224189,.4150313848,14.11229147,0,55.57803678,0,597.40045568,.4150313848
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",458.2144374,.3418845687,0,0,9.146693238,0,467.361130638,.3418845687
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Bocaccio",170.30486891,.12706846818,0,0,0,0,170.30486891,.12706846818
2019,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",8622.371613,3.643596796,105.024376,0,154.295071,0,8776.666684,3.643596796
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",470.0903887,.4130352908,0,0,111.3371973,0,581.427586,.4130352908
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Bocaccio",11.96580907,.01051351303,0,0,0,0,11.96580907,.01051351303
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",4606.96393314,2.1574719673,0,0,0,0,4606.96393314,2.1574719673
2019,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Bocaccio",23.33884761,.02050620038,0,0,0,0,23.33884761,.02050620038
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",72.15542579,.06263351233,0,0,0,0,72.15542579,.06263351233
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Bocaccio",20.71881621,.01798467983,0,0,0,0,20.71881621,.01798467983
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Bocaccio",61.83990787,.05367927069,0,0,8.834272553,0,70.674180423,.05367927069
2019,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bocaccio",740.7986429,.4235173279,0,0,0,0,740.7986429,.4235173279
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Bronzespotted Rockfish",28.42608951,0,0,0,0,0,28.42608951,0
2019,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,44.98479176,.01019133956,12.68801819,.002874480389,12.68801819,.002874480389
2019,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,51.89562181,.01175699348,10.62922374,.002408058906,10.62922374,.002408058906
2019,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Brown Rockfish",0,0,13.74190727,.003113239779,6.768402089,.001533386757,6.768402089,.001533386757
2019,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,13.84908204,.003601770348,3.906151344,.001015883944,3.906151344,.001015883944
2019,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,21.67572667,.005637268187,6.113666497,.00158999872,6.113666497,.00158999872
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",40.88437468,.0219003885,0,0,0,0,40.88437468,.0219003885
2019,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",149.0020508,.06108060049,0,0,0,0,149.0020508,.06108060049
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",6.864348407,.003492496012,0,0,0,0,6.864348407,.003492496012
2019,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",58.63644669,.02325978131,0,0,0,0,58.63644669,.02325978131
2019,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",16.66221638,.008477530687,0,0,0,0,16.66221638,.008477530687
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",8.222632452,.004316880661,0,0,0,0,8.222632452,.004316880661
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Brown Rockfish",19.24396425,.008403435073,0,0,0,0,19.24396425,.008403435073
2019,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Brown Rockfish",0,0,52.53341615,.01830882108,7.163647657,.00249665742,7.163647657,.00249665742
2019,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",37.90145268,.02306064744,79.2140361,.02042142442,25.01495877,.006448870868,62.91641145,.029509518308
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",72.74101835,.02993939153,0,0,0,0,72.74101835,.02993939153
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",24.67491282,.01501554114,0,0,0,0,24.67491282,.01501554114
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",15.330466444,.009329121088,0,0,0,0,15.330466444,.009329121088
2019,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Brown Rockfish",8.448055836,.005140935284,0,0,0,0,8.448055836,.005140935284
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Brown Rockfish",10.04532053,.006177297109,0,0,0,0,10.04532053,.006177297109
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",385.1035571,.1492947976,0,0,0,0,385.1035571,.1492947976
2019,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Brown Rockfish",26.133873092,.016070835991,0,0,0,0,26.133873092,.016070835991
